2016-11-15T00:00:00Z,0.0,9.599540006630535,292.9969094402552,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.0968994707076,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.1968895011601,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.29687953161255,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.396869562065,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.4968595925174,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.59684962296984,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.6968396534223,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.7968296838747,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.89681971432714,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,293.99680974477957,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.096799775232,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.19678980568443,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.2967798361369,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.39676986658935,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.4967598970418,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.5967499274942,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.69673995794665,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.7967299883991,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.8967200188515,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,294.99671004930394,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.0967000797564,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.1966901102088,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.29668014066124,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.39667017111367,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.4966602015661,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.59665023201853,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.696640262471,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.79663029292345,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.8966203233759,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,295.9966103538283,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.09660038428075,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.1965904147332,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.2965804451856,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.39657047563804,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.4965605060905,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.5965505365429,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.69654056699534,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.7965305974478,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.89652062790026,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,296.9965106583527,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.0965006888051,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.19649071925755,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.29648074971,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.3964707801624,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.49646081061485,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.5964508410673,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.6964408715197,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.79643090197214,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.8964209324246,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,297.996410962877,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.09640099332944,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.19639102378187,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.29638105423436,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.3963710846868,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.4963611151392,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.59635114559165,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.6963411760441,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.7963312064965,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.89632123694895,0.56,0.039
2016-11-15T00:00:00Z,0.0,9.599540006630535,298.9963112674014,0.665,-0.17
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.0963012978538,0.21900001,-0.28300002
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.19629132830624,0.187,-0.264
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.2962813587587,0.14,-0.179
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.39627138921117,0.24000001,-0.21100001
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.4962614196636,0.127,-0.07700001
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.59625145011603,0.31800002,0.16700001
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.69624148056846,0.49400002,0.393
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.7962315110209,0.50600004,0.48800004
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.8962215414733,0.37600002,0.384
2016-11-15T00:00:00Z,0.0,9.599540006630535,299.99621157192576,0.28300002,0.087000005
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.0962016023782,0.05,0.048
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.1961916328306,0.052,-0.078
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.29618166328305,0.081,-0.112
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.3961716937355,0.032,-0.14400001
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.4961617241879,-0.09200001,-0.177
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.59615175464035,-0.20300001,-0.321
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.6961417850928,-0.272,-0.34
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.79613181554527,-0.15,-0.14600001
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.8961218459977,-0.13800001,0.509
2016-11-15T00:00:00Z,0.0,9.599540006630535,300.99611187645013,-0.142,0.549
2016-11-15T00:00:00Z,0.0,9.599540006630535,301.09610190690256,-0.016,0.508
2016-11-15T00:00:00Z,0.0,9.699530006774676,291.9970091357309,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.0969991661833,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.19698919663574,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.2969792270882,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.3969692575406,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.49695928799304,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.59694931844547,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.6969393488979,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.79692937935033,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.89691940980276,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,292.9969094402552,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.0968994707076,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.1968895011601,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.29687953161255,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.396869562065,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.4968595925174,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.59684962296984,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.6968396534223,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.7968296838747,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.89681971432714,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,293.99680974477957,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.096799775232,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.19678980568443,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.2967798361369,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.39676986658935,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.4967598970418,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.5967499274942,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.69673995794665,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.7967299883991,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.8967200188515,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,294.99671004930394,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.0967000797564,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.1966901102088,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.29668014066124,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.39667017111367,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.4966602015661,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.59665023201853,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.696640262471,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.79663029292345,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.8966203233759,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,295.9966103538283,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.09660038428075,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.1965904147332,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.2965804451856,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.39657047563804,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.4965605060905,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.5965505365429,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.69654056699534,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.7965305974478,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.89652062790026,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,296.9965106583527,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.0965006888051,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.19649071925755,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.29648074971,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.3964707801624,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.49646081061485,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.5964508410673,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.6964408715197,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.79643090197214,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.8964209324246,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,297.996410962877,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.09640099332944,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.19639102378187,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.29638105423436,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.3963710846868,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.4963611151392,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.59635114559165,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.6963411760441,0.28300002,-0.063
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.7963312064965,0.44200003,-0.09900001
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.89632123694895,0.832,0.11100001
2016-11-15T00:00:00Z,0.0,9.699530006774676,298.9963112674014,0.3,-0.172
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.0963012978538,0.134,-0.223
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.19629132830624,0.068,-0.125
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.2962813587587,0.080000006,-0.083000004
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.39627138921117,0.223,-0.14400001
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.4962614196636,0.15,-0.020000001
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.59625145011603,0.54300004,0.14600001
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.69624148056846,0.596,0.41400003
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.7962315110209,0.351,0.36400002
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.8962215414733,0.028,0.106000006
2016-11-15T00:00:00Z,0.0,9.699530006774676,299.99621157192576,0.05,-0.044000003
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.0962016023782,-0.025,-0.120000005
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.1961916328306,0.17600001,-0.10700001
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.29618166328305,0.135,-0.117000006
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.3961716937355,-0.010000001,-0.07700001
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.4961617241879,-0.119,-0.101
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.59615175464035,-0.177,-0.143
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.6961417850928,-0.21000001,-0.17400001
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.79613181554527,-0.117000006,-0.126
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.8961218459977,-0.064,0.44700003
2016-11-15T00:00:00Z,0.0,9.699530006774676,300.99611187645013,-0.019000001,0.64000005
2016-11-15T00:00:00Z,0.0,9.699530006774676,301.09610190690256,-0.002,0.634
2016-11-15T00:00:00Z,0.0,9.799520006918819,291.9970091357309,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.0969991661833,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.19698919663574,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.2969792270882,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.3969692575406,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.49695928799304,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.59694931844547,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.6969393488979,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.79692937935033,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.89691940980276,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,292.9969094402552,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.0968994707076,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.1968895011601,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.29687953161255,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.396869562065,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.4968595925174,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.59684962296984,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.6968396534223,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.7968296838747,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.89681971432714,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,293.99680974477957,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.096799775232,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.19678980568443,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.2967798361369,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.39676986658935,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.4967598970418,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.5967499274942,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.69673995794665,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.7967299883991,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.8967200188515,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,294.99671004930394,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.0967000797564,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.1966901102088,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.29668014066124,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.39667017111367,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.4966602015661,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.59665023201853,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.696640262471,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.79663029292345,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.8966203233759,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,295.9966103538283,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,296.09660038428075,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,296.1965904147332,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,296.2965804451856,NaN,NaN
2016-11-15T00:00:00Z,0.0,9.799520006918819,296.39657047563804,NaN,NaN
